hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-86,9,11,2,33,-85.0,-85.0,-86.49329448842984,-85.99635010046994,-85.99726350011751,-87.202621102221,-87.33651356211367,-86.99887254631147,-88.52329893961513,-88.23692034752516,-87.9043863409486,-87.72540710154583,-87.66248274701921,-87.4477119236527,-87.26290997590344,-87.17316314062435,-87.09430375413177,-87.08828125505855,-87.08290387967948,-87.01976813827498,-86.90669671756318,-86.8578163057136,-86.81316506083472,-87.17523405939846,-87.11780197643118,-87.01720663718908,-86.92389782404672,-87.01757995314254,-86.97271442855984,-86.93074667285184,-86.89139600387796,-86.81293472197768,-86.73905402860014,8,-86.98250597678272,-87.01757995314254,-85.0,0.5032091827809373,0.9171326941980158,2.6151038856667808
HDOK,PLOK,17472,12,12,-87,8,11,2,33,-94.0,-86.079207136563,-87.03531026869162,-86.3579917467121,-86.51865647390804,-88.02092036526811,-87.84949177662473,-87.43772215817269,-87.50914471290841,-87.22437253671025,-86.99585918687863,-86.99624835139166,-86.9965737825414,-86.91618453980865,-86.84701272027453,-86.78682101022696,-86.80115078565586,-86.81384984753443,-86.82518859941347,-86.77707824077487,-86.67759317731999,-86.64106383632614,-86.60769503912779,-86.92973603148234,-86.88430110175855,-86.84229690575083,-86.80333524305344,-86.85733359802035,-86.95180465342358,-86.95388404123977,-86.99811236243842,-87.08115719807377,-87.03709789330372,8,-87.15315743398116,-86.91618453980865,-94.0,1.5974442606035448,-5.022152961656875,27.270366399111747
HDOK,PLOK,17472,13,13,-87,8,11,2,33,-86.0,-86.0,-88.48882414738307,-87.66058350078325,-87.49527025535386,-88.19902472485458,-88.66935253354421,-88.2836141772281,-88.24758848389637,-87.99250129802608,-87.78780845155299,-87.71376814028726,-88.51928843987041,-88.39673409486011,-88.29128084330559,-88.19951787416736,-88.25332584609856,-88.17328498435266,-88.10181801457169,-88.15418405243551,-88.03358770938615,-87.9778665493347,-87.9790186446249,-88.18159358963307,-88.12385072511113,-88.02296807103401,-87.97564920204411,-88.02187205408147,-88.0649981232096,-88.06219377973916,-88.18640012229709,-88.09570110633712,-88.05104910839732,8,-87.98195511053945,-88.09570110633712,-86.0,0.30730838596105253,2.78049452791905,8.474657167044777
HDOK,PLOK,17472,14,14,-85,9,11,2,33,-93.0,-85.079207136563,-86.03531026869162,-85.69077566295252,-86.26866682906434,-87.82112897897956,-87.68324850685902,-87.29550209434258,-87.38498995334213,-87.11430856309391,-86.89710226138115,-86.90677286161508,-86.8281162053764,-86.76131569766571,-86.7038364565748,-86.65381935659391,-86.54265052140433,-86.57185812651339,-86.78067262166567,-86.73515764504776,-86.63801939617329,-86.60362349482186,-86.52015132848055,-86.84660272735103,-86.75636177475378,-86.67293480163283,-86.5955507806173,-86.61380116560402,-86.58673841618639,-86.5182786007793,-86.41180929984735,-86.3532428403446,-86.29809550484441,8,-86.85362575391407,-86.65381935659391,-93.0,1.425953529367733,-4.205123981616379,21.824229908913466
HDOK,PLOK,17472,15,15,-87,9,11,2,33,-85.0,-85.99009910792962,-86.99055708273593,-86.328131701243,-86.2460156381012,-87.40142347469957,-87.66984961927815,-87.28403943092354,-88.0101013103768,-87.7819674281061,-87.59890306295726,-87.54261657718531,-87.84252213334548,-87.69389394182286,-87.56600515854545,-87.45471931102522,-87.4241533269331,-87.3970657200623,-87.31196784961371,-87.29377941955143,-87.16536819607819,-87.1025426930436,-87.04515289589402,-87.3955344682361,-87.27846797137066,-87.21774089644984,-87.16141252846421,-87.24437703322579,-87.3217831821289,-87.30789984948571,-87.21032506823646,-87.16011683253375,-87.11283976571633,8,-87.19852644470603,-87.29377941955143,-88.0101013103768,0.32249615982047525,2.166230812122855,6.1716785520790065
HDOK,PLOK,17472,16,16,-87,8,11,2,33,-94.0,-86.079207136563,-87.03531026869162,-86.69077566295252,-88.01942693085337,-89.01953273457228,-88.84833715095048,-88.43673438322503,-88.25423521200908,-88.11188738768843,-87.8949298171991,-87.81082195811764,-87.74048841955448,-87.6000908408862,-87.55478405655809,-87.58642267110868,-87.54700365898019,-87.63979603185824,-88.33176717657108,-88.25412214301937,-88.1839134048132,-88.17399855368625,-88.11288932020707,-88.40947888798058,-88.34059958024798,-88.27692126137602,-88.21785541994032,-88.20802490205374,-88.24294341446749,-88.18931663147171,-88.13903398589773,-88.38216599299597,-88.32583998153648,8,-88.17147439327373,-88.1839134048132,-94.0,1.376925542771926,-3.616371844894613,18.78200539329997
HDOK,PLOK,17472,17,17,-86,8,11,2,33,-87.0,-87.99009910792962,-89.48832191221254,-88.66024840139963,-88.49501901571935,-89.60042663755445,-89.83543702072365,-89.42569840356184,-90.64186064393317,-90.34202604255894,-89.99869435975587,-89.8108518045895,-89.91400268700194,-89.67894285156065,-89.47668299732969,-89.22961764648728,-89.14696341889977,-89.00985238530815,-88.82651668056913,-88.72002663377981,-88.56775307820324,-88.48323483229298,-88.35397694123874,-88.63842064031596,-88.55835326190957,-88.43683178957785,-88.32411260755596,-88.30948733549839,-88.29584190978422,-88.23993282166003,-88.27206740006376,-88.17781462570697,-88.08906435100349,8,-88.9102478862329,-88.66024840139963,-90.64186064393317,0.6065995518611811,-0.19028173582895802,-0.06028980310078991
HDOK,PLOK,17472,18,18,-88,9,11,2,33,-93.0,-83.09900892070375,-84.04525542112621,-83.36462731237191,-83.27337809965478,-84.42329151699178,-84.52012994304746,-84.30046153348019,-85.91360260675391,-85.80991444513964,-85.62397903821397,-85.65931847764014,-85.77561389195368,-85.71304851594293,-85.65921344110727,-85.61236740992402,-85.70564331584131,-85.8521672918083,-86.04390763454866,-86.3328590104127,-86.5381542786098,-86.72478387739787,-86.79116171025619,-87.15433922615426,-87.04905961126674,-86.90422964634168,-86.76989029984288,-86.82539782594971,-86.8330961086329,-86.84029717559967,-86.93160639367566,-87.39075950024272,-87.49709123683199,8,-86.05992893083227,-85.91360260675391,-93.0,2.920993654564209,-1.6315886986811488,7.339913010575263
HDOK,PLOK,17472,19,19,-87,9,11,2,33,-87.0,-87.0,-87.49776482947661,-87.33211670015665,-88.2500168466702,-89.40462123518013,-89.16876323477457,-88.8553632042773,-88.74671189218242,-88.54847105570573,-88.28666254643977,-88.16573861468382,-88.06461836135377,-87.89807463974581,-87.83027011542843,-87.7712681939073,-87.71942396654741,-87.73734232957543,-88.05790059267069,-87.99622259935676,-87.88446931387368,-87.836787190962,-87.74117833612004,-88.05649450954162,-87.907127798411,-87.816539457294,-87.68625634743127,-87.70041373029198,-87.71362261388556,-87.63968838085302,-87.57036464693348,-87.54670405906228,-87.48367279436857,8,-87.93680818597457,-87.83027011542843,-87.0,0.2764726927286263,-0.9628182132079939,1.3689828618203497
HDOK,PLOK,17472,20,20,-86,9,11,2,33,-94.0,-84.09900892070375,-86.04078508007944,-85.69442854516602,-85.52064546341467,-86.42010590837931,-86.68539497846405,-86.29733838719886,-87.02171098537187,-86.67876575438564,-86.40357186224462,-86.27166048536164,-86.50832621764113,-86.38665614709109,-86.2819637793477,-86.19086291362164,-86.17803321266089,-86.16666351833508,-86.09559987435995,-86.09002618581829,-85.97302155262452,-85.92056554025619,-85.87264805828335,-86.23172033443728,-86.17152784437612,-86.11588041262937,-86.11052019639294,-86.15065712354172,-86.18810500523908,-86.17998921639547,-86.1301009208995,-86.08322064477082,-86.03907725044648,8,-86.3696540096951,-86.17152784437612,-94.0,2.022839406558062,-4.763723978750091,26.30557013521802
HDOK,PLOK,17472,21,21,-88,8,11,2,33,-87.0,-87.0,-87.99552965895323,-87.6642334003133,-87.49800675523633,-88.80361578647647,-89.17242324556173,-89.00300065713752,-89.63773749457019,-89.3383708447696,-89.0981462663466,-88.9949395906435,-89.16886555825089,-89.07457829249063,-88.9179478877825,-88.85271527464975,-88.86261567356159,-88.80752664616914,-88.697426837578,-88.6567652781431,-88.56401562028108,-88.47969886234245,-88.40267724849647,-88.73504693029079,-88.65025755709684,-88.57187052155693,-88.4991613751185,-88.52176124002678,-88.63102782066647,-88.60380213073618,-88.5359956173346,-88.47227750389766,-88.41227926925991,8,-88.5855853589618,-88.65025755709684,-87.0,0.33678913957196777,1.2632989429237778,1.9721663921759407
HDOK,PLOK,17472,22,22,-90,9,11,2,33,-95.0,-87.079207136563,-88.03531026869162,-88.02355957919292,-88.0176637151686,-89.21892492651816,-89.35007971784837,-89.15498464340084,-90.53255751804788,-90.35862185888955,-90.0135852613205,-89.91832585137817,-90.09889756325919,-90.01025430924342,-89.93398023374206,-89.93867183108516,-89.94279427715243,-90.01031036433984,-89.94877048166802,-89.95175727826408,-89.89847564380973,-89.85003843359873,-89.75373982213173,-90.01804367562002,-89.87055600421454,-89.73420493916169,-89.70024322685447,-89.84914160169708,-90.03215467986676,-90.07391235793331,-90.15534465248605,-90.19038371421294,-90.1418732118075,8,-89.81231420542937,-89.93867183108516,-95.0,1.413250955999849,-1.933291202156131,11.099394585766326
HDOK,PLOK,17472,23,23,-87,8,11,2,33,-86.0,-86.99009910792962,-87.99055708273593,-87.328131701243,-87.2460156381012,-88.40142347469957,-88.50193388904552,-88.14038858776206,-88.88469751421826,-88.67079617571113,-88.39642101113917,-88.26518169005936,-88.50240941575143,-88.38121662769834,-88.20143506657618,-88.11605685508378,-88.10825557658019,-88.03747930426417,-87.97428451094876,-87.97578378202655,-87.9211570867884,-87.8714971101852,-87.82613374903325,-88.18754939184464,-88.12951547540499,-88.07586362613291,-87.9798415490542,-88.11612331647802,-88.11100339101765,-88.06306915920612,-88.01812408037809,-88.22478856001125,-88.13412400411771,8,-88.02337447003715,-88.11100339101765,-88.88469751421826,0.2603222197781064,2.1247200813171463,6.843906311344616
HDOK,PLOK,17472,24,24,-86,9,11,2,33,-93.0,-84.08910802863338,-85.53804767438552,-85.02621014593906,-85.26990433592437,-85.01490582894667,-85.34823436625966,-85.29791229363502,-86.40328278716719,-86.13052527509531,-86.01438460467352,-86.01303270167557,-85.92515869447126,-85.85053019414437,-85.7863152695944,-85.73043693438112,-85.681337362018,-85.76555081235476,-86.02347898510767,-85.96380784923934,-85.85386921850714,-85.8617471920841,-85.86894355794976,-86.27858194371466,-86.26496802470281,-86.25238207538841,-86.19445132952387,-86.27592498992244,-86.2637593420241,-86.20923445601177,-86.1581097126436,-86.11006754038095,-86.14633405697352,8,-86.04880416919616,-85.96380784923934,-93.0,1.7331945206152441,-4.521088632684991,24.46325352658104
HDOK,PLOK,17472,25,25,-86,9,11,2,33,-85.0,-85.0,-86.49329448842984,-85.99635010046994,-85.99726350011751,-85.7970116414543,-86.16692804037352,-85.99829954392116,-86.88768073035064,-86.67344081553672,-86.50152556294653,-86.45439087085852,-86.5017189190702,-86.38058183036048,-86.3518479492003,-86.32684439348955,-86.30487409161371,-86.34926675845477,-86.38890413004754,-86.36623014111225,-86.28974533072864,-86.27412503474304,-86.25985621754731,-86.64980062725954,-86.61804575831363,-86.54118877934286,-86.5161553089212,-86.58311238430886,-86.64558355029085,-86.6177298535303,-86.63389170125009,-86.73204559914042,-86.66146129829674,8,-86.33209681671156,-86.38890413004754,-85.0,0.16980867470524916,2.0442659427979963,4.830002925338329
HDOK,PLOK,17472,26,26,-87,9,11,2,33,-94.0,-85.08910802863338,-86.53804767438552,-86.02621014593906,-86.01965096866135,-85.81490367605701,-86.34973145115322,-86.29919304027469,-87.40440084876012,-87.24501016718703,-87.11710828061766,-87.10610213625397,-87.27038547503243,-87.16790904217252,-87.15523193023859,-87.07313707650358,-87.13544029672815,-87.12679070404721,-87.11906764653305,-87.17042799190351,-87.10490465119054,-87.09924919611299,-87.09408305491219,-87.4419995513446,-87.42039963709661,-87.35293082511926,-87.29034905128002,-87.32237137299472,-87.39633871892475,-87.3792386882836,-87.32092640348938,-87.34909659353822,-87.29411822583661,8,-87.18466250155168,-87.15523193023859,-94.0,1.7500358510430962,-4.118773948385607,21.991836808159572
HDOK,PLOK,17472,27,27,-86,9,11,2,33,-87.0,-87.0,-87.49776482947661,-86.99933278391623,-87.5000064915139,-87.19880316070198,-87.33333671303279,-87.28516744570325,-87.37596804896054,-87.21980431170545,-87.09449186300064,-87.085611269076,-86.99144154254884,-86.9921319158313,-86.9927259552137,-86.99324287448087,-86.99369708477306,-87.12182514880203,-87.96717058144036,-87.91078235265137,-87.8038122152425,-87.76047835137193,-87.72089376331266,-87.98685238412537,-87.84088898852406,-87.75344698291232,-87.67233875440104,-87.59687606431942,-87.57055954967716,-87.50279777132735,-87.43926158112751,-87.71142243242556,-87.64167856661689,8,-87.410745811461,-87.43926158112751,-87.0,0.11025658070993705,-0.11195857355951341,-1.4002804744681925
HDOK,PLOK,17472,28,28,-85,9,11,2,33,-93.0,-83.09900892070375,-85.04078508007944,-84.69442854516602,-84.52064546341467,-84.21529779915072,-84.51497737245414,-84.29605354198854,-85.40166014084326,-85.01559306547253,-84.80852796478139,-84.73254037914246,-84.6689972591151,-84.53436655927756,-84.41852207366804,-84.31771689411107,-84.29636013776549,-84.34129652929315,-84.32050752315172,-84.2435189528189,-84.17390380640047,-84.16452857704935,-84.15596449901251,-84.60152239817259,-84.57212682032811,-84.5449508651534,-84.56599982162182,-84.67583175647127,-84.77830530377568,-84.74472532809519,-84.71323938168557,-84.97403473924253,-85.01584486286538,8,-84.79278128370524,-84.56599982162182,-93.0,2.2534410787453045,-5.131166318943846,28.437608206327788
HDOK,PLOK,17472,29,29,-85,10,11,2,33,-83.0,-83.0,-83.49776482947661,-83.33211670015665,-84.75052358119623,-84.39901608019271,-84.33201500371258,-84.13953039493059,-84.12180674208871,-83.99448871791301,-83.89232330067757,-83.90244304021347,-83.82416196785911,-83.67701481048144,-83.6259002759551,-83.58142159573319,-83.47511929854434,-83.57250240588561,-83.84218951599424,-83.79308796553057,-83.74868901630833,-83.81614773216113,-83.77366542912802,-84.13772439855053,-84.13099399534198,-84.12477179631358,-84.07274384863824,-84.11458539742274,-84.109533279455,-84.10480746704891,-84.05809775087823,-84.01420440134197,-83.97287355611662,8,-83.87673528167414,-83.90244304021347,-83.0,0.13051657187971114,0.4497082824827229,1.0085094178912608
HDOK,PLOK,17472,30,30,-87,9,11,2,33,-94.0,-86.079207136563,-87.53307509816823,-86.69010844686875,-86.26715311700019,-86.01270705850084,-86.5143205341915,-86.29549162101712,-86.76605160539596,-86.67910955632783,-86.60934354498845,-86.5520758352428,-86.76441735722297,-86.70275515663586,-86.57419735273514,-86.46232933901419,-86.43125181299102,-86.40371087712926,-86.31820823780896,-86.24135372100345,-86.11587741273374,-86.05571997921543,-86.00076740836604,-86.35338509843672,-86.23837838369211,-86.17955555936577,-86.12499350942463,-86.1644773421373,-86.20131588463215,-86.19263011251002,-86.22676458336959,-86.46625723883263,-86.40650434196239,8,-86.6249543716207,-86.35338509843672,-94.0,1.7880774627906144,-5.315883744307366,29.51750175583262
HDOK,PLOK,17472,31,31,-87,9,11,2,33,-85.0,-85.0,-86.49329448842984,-85.99635010046994,-85.7470101328545,-85.59700948856467,-85.8325936648018,-85.56777226741322,-86.51184057768822,-86.22676243775821,-85.99800356956794,-85.90420856801718,-85.825774347593,-85.6784971266033,-85.55177080097225,-85.44149649708442,-86.42011116262795,-86.39328169957132,-86.36932618005686,-86.28949137179293,-86.16132020342451,-86.1526233615475,-86.09262675431728,-86.49099609722954,-86.41813315484357,-86.35077200050073,-86.28829008621936,-86.27528127124529,-86.35132483940347,-86.33616693220961,-86.32195426397755,-86.35008181501723,-86.33581528521955,8,-86.05363577415221,-86.22676243775821,-85.0,0.16488908924314594,1.1350551861245526,0.6476988842823239
HDOK,PLOK,17472,32,32,-88,9,11,2,33,-94.0,-86.079207136563,-87.53307509816823,-87.02289236310915,-86.76691010489347,-86.61291351932263,-87.01374288885404,-86.86725061750369,-88.15434890514508,-87.7963501027702,-87.61180818243994,-87.55430883958131,-87.59296965297534,-87.46447176717669,-87.35390432973324,-87.32875464037204,-87.30665593274257,-87.28707203507334,-87.2695859436896,-87.25386847444192,-87.12769156053122,-87.12080765332435,-87.0624671244053,-87.41197641493889,-87.34297505647578,-87.27918390276861,-87.17375695196456,-87.25616442639817,-87.3330508642196,-87.27553639607426,-87.22160849931126,-87.29538198544452,-87.20184060715044,8,-87.4537130902292,-87.27918390276861,-94.0,1.4601110769028576,-4.983809577935901,27.314685192038635
HDOK,PLOK,17472,33,33,-87,10,11,2,33,-85.0,-85.0,-85.49776482947661,-85.33211670015665,-86.50027021393322,-85.99821257576498,-86.16642844264328,-85.9978721412288,-85.99814242950667,-85.88485952862652,-85.79395649342005,-85.9073036356742,-85.82860093823328,-85.8424269499365,-85.85432369574352,-85.86467596750606,-85.87377237516722,-86.00955916348674,-86.800831066806,-86.69583854929772,-86.60090147685202,-86.62241705069512,-86.53796663800915,-86.76276155324088,-86.67661780428496,-86.5969786601731,-86.52310810043605,-86.544627392221,-86.52061454332531,-86.49815263330238,-86.43481283304847,-86.37529211187895,-86.2784942371003,8,-86.14605153730835,-86.16642844264328,-85.0,0.22735669567760758,0.7489215237758194,0.05256734781791739
HDOK,PLOK,17472,34,34,-87,9,11,2,33,-94.0,-86.079207136563,-87.03531026869162,-86.3579917467121,-86.26840310664504,-86.0137060485356,-86.34723604785243,-86.15255190173914,-87.78448098866575,-87.46845987332496,-87.21487104084788,-87.10069426369503,-87.09195969033058,-87.00387608414087,-86.92808356384653,-86.86213067383932,-86.87139817475261,-86.87961104369403,-86.88694415885107,-86.83523331165195,-86.7324925891137,-86.74691402923106,-86.70803549428071,-87.07540086561548,-87.02284749444384,-86.92676248167908,-86.93015018910876,-86.88817804963321,-86.89310832606758,-86.85457517497133,-86.86072353339925,-86.78353464572412,-86.71085206389058,8,-87.03987042610721,-86.87961104369403,-94.0,1.645094984184923,-5.023767377287327,27.4873333199917
HDOK,PLOK,17472,35,35,-89,8,11,2,33,-87.0,-87.0,-87.49776482947661,-87.33211670015665,-87.24900337761817,-87.1990031628549,-87.50141886191079,-87.28445432213661,-88.01046350061506,-87.78228851202562,-87.59919116141198,-87.54287759938919,-87.49578649364219,-87.45579356840248,-87.42138121031475,-87.39143637592957,-87.36512423622132,-87.34180639066469,-87.44281004634068,-87.41699322076485,-87.33766657253497,-87.31946282169565,-87.30283407194327,-87.69061327975045,-87.60799531835652,-87.53161573407529,-87.46076863110527,-87.43997688642021,-87.46466853909241,-87.40147542748942,-87.38450160731999,-87.32706796006653,-87.31373929060129,8,-87.42157877910084,-87.41699322076485,-87.0,0.036103313350142885,-0.5179747863117949,2.4808566185387604
HDOK,PLOK,17472,36,36,-87,8,11,2,33,-94.0,-86.079207136563,-87.53307509816823,-87.02289236310915,-86.76691010489347,-86.61291351932263,-87.01374288885404,-86.86725061750369,-87.64625451178536,-87.45941495746018,-87.30948692372496,-87.2804005282692,-87.60305162357479,-87.5544060900506,-87.4370486223442,-87.4059904064247,-87.44591940734365,-87.41744175825973,-87.39201460465192,-87.3691592680237,-87.29251047815399,-87.2767411118758,-87.26233612205208,-87.65215559546785,-87.57141700856684,-87.49677488960255,-87.42753940032976,-87.58874327505447,-87.60687575559898,-87.58069210630964,-87.55614125534488,-87.49158743506509,-87.43080228235112,8,-87.52881506503331,-87.43080228235112,-94.0,1.4187972646224314,-5.0016154097160745,27.6825015642853
