hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-87,10,11,2,33,-93.0,-84.08910802863338,-85.53804767438552,-85.02621014593906,-85.01965096866135,-86.22051313682371,-86.51931697289336,-86.15525970584035,-86.38958525600718,-86.23187605122108,-86.00259185333766,-85.9083656328049,-86.08980132895535,-86.00189182832564,-85.85074924267944,-85.79029200217666,-85.80438845941971,-85.81688075447947,-85.76712302897064,-85.78070028222264,-85.68101244827909,-85.64429877291029,-85.61076159007433,-85.9830275700053,-85.93498835559676,-85.84307664136331,-85.80407891086641,-85.81291966301117,-85.95343936445049,-85.9554482226734,-85.9573318095751,-85.91761856029828,-85.83947179243565,54,-86.02847957743384,-85.85074924267944,-93.0,1.6991860373412315,-4.7224260861611524,25.902530093979575
HDOK,PLOK,17472,12,12,-86,10,11,2,33,-84.0,-84.0,-85.49329448842984,-84.99635010046994,-84.99726350011751,-86.40342245375909,-86.50359720807653,-86.14181154665293,-87.2670105187703,-86.89622533037273,-86.59869146804161,-86.44844223718057,-86.40954278574574,-86.21517552135283,-86.04793004324053,-85.9734604398886,-85.97524441464513,-85.97682537492852,-85.91732512521739,-85.86384299907826,-85.75950063824197,-85.7185556306356,-85.68115321334777,-86.0498728999853,-85.99856704561965,-85.90363535125464,-85.8155799423507,-85.82390172142722,-85.83166596798286,-85.79578374690114,-85.80441772476985,-85.72956458588261,-85.65908139126054,54,-85.8695980428978,-85.90363535125464,-84.0,0.42332253910454176,1.0889616071303205,2.886786967337309
HDOK,PLOK,17472,13,13,-87,9,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-84.77064759104319,-86.02150997396883,-86.18581384121522,-85.86994989004056,-87.28372890471135,-86.91104628444289,-86.61198984178569,-86.4604907947677,-86.50728971419937,-86.38570325384282,-86.28108282942192,-86.11898104160159,-86.04376374625545,-86.04096887214158,-85.97756152275892,-85.9205674786281,-85.813049546611,-85.76921769421467,-85.72917820394062,-86.095478416582,-86.04194388292305,-85.94495179400162,-85.85498523322812,-85.95177697720908,-85.95390315039852,-85.91274700712603,-85.83187873598027,-86.00478601548191,-85.92308700056324,54,-86.15277465328515,-85.97756152275892,-93.0,1.814785761105478,-3.9870463741742217,20.680979534649595
HDOK,PLOK,17472,14,14,-87,10,11,2,33,-85.0,-85.0,-85.99552965895323,-85.6642334003133,-85.49800675523633,-86.80361578647647,-87.00450751532908,-86.71484347715138,-87.76725387149317,-87.33969420235293,-87.81845487372638,-87.64755169972771,-87.67812430061814,-87.462091741622,-87.2007042429724,-87.04431444088003,-86.9741161937127,-86.91190643411338,-86.79544865857454,-86.74907220564026,-86.59517260991908,-86.50917616520536,-86.43062019224341,-86.76158212309521,-86.67549601127926,-86.5484102724374,-86.43052986616811,-86.5013507079324,-86.56742678032992,-86.54294515674147,-86.4354329882853,-86.41736980618462,-86.31885718172782,54,-86.66072240364977,-86.67549601127926,-85.0,0.45996420928201415,0.6172194875893695,0.7728294604662085
HDOK,PLOK,17472,15,15,-87,9,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-85.52140769283223,-87.22392048725204,-87.01840498488842,-86.14870732699491,-86.1298179872205,-86.00159073700516,-85.89869571798471,-86.00219919231016,-85.91526492167947,-85.76076888798512,-85.77883080737823,-85.79454786993831,-85.80835825007149,-85.88445979449713,-86.56152801454614,-86.52878966335632,-86.44320438456643,-86.47322147679941,-86.39653702526445,-86.729216048305,-86.69358025622392,-86.66063527744737,-86.6300766363433,-86.60164502952266,-86.57511824921538,-86.50715978581296,-86.44343917573487,-86.38356060570456,-86.32717776100522,54,-86.35349540506698,-86.38356060570456,-93.0,1.7755418194790367,-3.6871084521981703,19.077759484166066
HDOK,PLOK,17472,16,16,-86,10,11,2,33,-84.0,-84.0,-84.99552965895323,-84.6642334003133,-85.74927359155139,-87.20522925400086,-86.83493657348491,-86.42527027412035,-86.24422731529464,-85.98952160096418,-85.78513486353796,-85.80532845444505,-85.64872793666349,-85.67706351568383,-85.62594530392073,-85.58146342385282,-85.54237776962019,-85.63546556461202,-86.44952420455758,-86.36501367037648,-86.17663220756707,-86.16710988893004,-86.05430700364383,-86.40422739680844,-86.2867360883993,-86.17811639915085,-86.07736447203351,-86.0287494285538,-86.07157227137279,-85.98219430342677,-85.89838989761883,-86.23447113749972,-86.14341199732807,54,-85.87659238994807,-86.0287494285538,-84.0,0.4389640712093376,1.2742916104748598,2.5818286897538694
HDOK,PLOK,17472,17,17,-87,9,11,2,33,-93.0,-85.079207136563,-86.03531026869162,-85.3579917467121,-85.26840310664504,-86.4193155093023,-86.51682156959257,-86.2976312409541,-87.91113182816885,-87.58073663747199,-87.31561343336423,-87.19196862107562,-87.26206009501863,-87.16025523410502,-87.07265610731362,-86.99642938267688,-86.996669397626,-86.99688209912335,-86.93616015705183,-86.88157990602687,-86.77624459098475,-86.73439690965054,-86.64411769647383,-86.96432373433422,-86.81946128307126,-86.68553721112924,-86.56131379980371,-86.6262331413931,-86.64271267809313,-86.57183785363439,-86.54766134810238,-86.52494256719598,-86.42204613891232,54,-86.87265613425038,-86.73439690965054,-93.0,1.5167465429315334,-3.693178064647801,18.795815832566717
HDOK,PLOK,17472,18,18,-86,10,11,2,33,-85.0,-84.00990089207038,-85.00050223517053,-84.6675511831432,-85.00100098626723,-86.6072107991767,-86.50525055442779,-86.14322597397947,-86.25205649372879,-85.99646221678611,-85.79136245879108,-85.81097076390938,-85.7406243174103,-85.60021577645712,-85.55489955950885,-85.51546644051076,-85.48081706750493,-85.57783629953073,-85.84719851226059,-85.79780492600418,-85.69715953344958,-85.65957536174169,-85.5731907763957,-85.94734955433846,-85.85218524193901,-85.7642066656483,-85.68260073243619,-85.74204711695626,-85.7093299500501,-85.63558092396205,-85.56643084758132,-85.87479956761526,-85.75764577117563,54,-85.64734725757356,-85.7093299500501,-86.6072107991767,0.23348936320458075,1.1767359053762567,3.364019344910535
HDOK,PLOK,17472,19,19,-87,9,11,2,33,-94.0,-85.08910802863338,-87.03581250386215,-86.35832684609571,-86.0184009790165,-85.81390468602227,-86.180984477027,-86.01032473640504,-86.39008404625476,-86.23231823190622,-86.10572020815614,-86.09578434480824,-86.52119319992514,-86.39848520626275,-86.29289974601373,-86.20102173194162,-86.25472861537342,-86.23846094009225,-86.16302398167134,-86.15351931542841,-86.08894256261094,-86.08414763062633,-86.07976755946652,-86.42840526309845,-86.40746968314556,-86.34061504242622,-86.27860295294396,-86.40140339717847,-86.42779577108095,-86.36619353473871,-86.35071138370215,-86.25319620012098,-86.20212596406634,54,-86.46252965970004,-86.25319620012098,-94.0,1.8565095660775346,-5.336328548209127,29.93872924950208
HDOK,PLOK,17472,20,20,-86,10,11,2,33,-83.0,-83.99009910792962,-85.98608674168915,-85.32514901779669,-84.9935260139678,-84.7940246475748,-85.1644426097525,-84.99617327377462,-86.26689534170895,-85.89612322518492,-85.59859985228313,-85.5423418630482,-85.58204073393074,-85.4544244361703,-85.34461557097619,-85.24906244805801,-85.23232060613333,-85.28134673961723,-85.26420938662427,-85.24880538279386,-85.12291191278695,-85.11628567845537,-85.05818052837661,-85.4582852541989,-85.38702084602477,-85.27363764284706,-85.21472368993985,-85.29528257942417,-85.37044428156187,-85.31131647474484,-85.34043305202687,-85.40927730773552,-85.35184645631293,54,-85.23999796071061,-85.29528257942417,-86.26689534170895,0.2896822039083494,2.3206672828172223,9.082271697020838
HDOK,PLOK,17472,21,21,-86,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-85.52140769283223,-85.01510562033296,-85.01256914906413,-84.72174015372654,-84.75708572067371,-84.5576675197749,-84.39764584310282,-84.45425667176423,-84.41485285589413,-84.30072287208746,-84.27801833240798,-84.25826136955294,-84.24090118114228,-84.4171048777236,-85.00081683624308,-84.94246695482516,-84.83372303808262,-84.84268710095192,-84.74677114268471,-85.06180555342645,-84.96104793271267,-84.86789839169954,-84.82775249520849,-84.79040095393383,-84.79964226330195,-84.7219967132304,-84.64919309801164,-84.62226244860433,-84.5561520293541,54,-84.95137700399016,-84.74677114268471,-93.0,2.1129435731682626,-5.365791054866419,30.03499614798035
HDOK,PLOK,17472,22,22,-86,10,11,2,33,-83.0,-83.99009910792962,-85.48832191221254,-84.99303231764004,-85.24502937087566,-84.9950257904992,-85.1637767687525,-84.99560365101843,-85.12318568942555,-84.99571116338214,-84.89342016236766,-84.99741944729176,-84.91089978849688,-84.91808711236145,-84.92427152525542,-84.92965305765165,-84.93438174075047,-85.06629784702329,-85.67137811400691,-85.57393299595424,-85.42983810944014,-85.46057578334107,-85.38454956825079,-85.66745303431313,-85.58596688247395,-85.51063364624851,-85.44075710012491,-85.42086835667477,-85.40231209527815,-85.34180935191065,-85.28507952716542,-85.64660288375264,-85.57950054339014,54,-85.15046892258366,-85.24502937087566,-85.67137811400691,0.2581376394589942,2.6019565452449918,9.249228789372966
HDOK,PLOK,17472,23,23,-86,10,11,2,33,-93.0,-83.09900892070375,-85.53854990955605,-85.02654524532267,-84.76964884103283,-84.6151023135437,-85.01556415009516,-84.86880869495445,-85.39356747995198,-85.23540631774269,-85.10849104999349,-85.09829477563869,-85.95720339209426,-85.79932436565309,-85.66347559840553,-85.54526315779661,-85.50861086570536,-85.47612956636002,-85.38621577003707,-85.36369851856078,-85.28735543442443,-85.21795354665694,-85.2066085802356,-85.59923557816371,-85.47221448633711,-85.40228447525091,-85.33741977687973,-85.45756616807351,-85.5696631362124,-85.5450850250685,-85.43748238596909,-85.41933418816093,-85.36149349887158,54,-85.50856379434704,-85.39356747995198,-93.0,1.976933615040989,-4.625091834852502,25.584599793672474
HDOK,PLOK,17472,24,24,-86,10,11,2,33,-83.0,-83.99009910792962,-85.98608674168915,-84.99236510155627,-84.4937690260745,-84.3946195382911,-84.83210390105282,-84.71185961445417,-85.25655463641299,-85.11394357198041,-84.89677476638875,-84.81249351412777,-85.17573250384544,-85.08089131165654,-84.99928415120226,-84.92827149643976,-85.00031250194937,-85.00029254470887,-84.939362866056,-84.94289814788483,-84.89011246860439,-84.896036552907,-84.84939585923192,-85.26001904787026,-85.14957500446722,-85.0949703299766,-85.04432089226773,-85.17769309087318,-85.21394894549375,-85.16157312861408,-85.07018483668895,-85.02579007536731,-84.98398709089732,54,-84.92016128384728,-84.99928415120226,-85.98608674168915,0.2104819720171387,2.2102767213571486,9.337818176947422
HDOK,PLOK,17472,25,25,-86,10,11,2,33,-93.0,-83.09900892070375,-85.53854990955605,-84.69376132908226,-84.26989185313955,-84.0148958527219,-84.5161417954326,-84.29704969846787,-84.89443536858235,-84.79292256819684,-84.60873276397759,-84.5515224570385,-84.93739899094685,-84.86178311950731,-84.72121872406235,-84.66996637887257,-84.69215105889089,-84.71181114538048,-84.60754154589767,-84.63042275995107,-84.53914781886503,-84.5100821269711,-84.4835312188011,-84.86220699852625,-84.77120348651405,-84.68707153386902,-84.60903359783934,-84.67179962908988,-84.73036053745662,-84.69884913830926,-84.75385997889232,-84.97148699631254,-84.8911449826114,54,-84.88754497831718,-84.69215105889089,-93.0,2.1904234162575906,-5.1633111667520275,28.783507574185272
HDOK,PLOK,17472,26,26,-87,10,11,2,33,-83.0,-83.99009910792962,-84.99055708273593,-84.6609156174834,-85.2462793605205,-84.99602478053394,-85.16460801264607,-84.99631477490193,-85.12380648379451,-84.99626150148664,-84.89391396335812,-84.99786683956577,-84.91130837239695,-84.91846273758762,-84.84911891440274,-84.85984105627682,-84.86926246403395,-85.0053372677763,-85.55321889776967,-85.46266272882956,-85.38077939299666,-85.36025141137615,-85.28944730277895,-85.67790092903965,-85.5959042028583,-85.47259906534654,-85.40448186382201,-85.38623000578613,-85.41329138084417,-85.35231493629475,-85.2951409501192,-85.28289753983381,-85.23061691515038,54,-85.07962775334171,-85.16460801264607,-85.67790092903965,0.23814708425056036,2.6323308145299023,9.51646057142843
HDOK,PLOK,17472,27,27,-86,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-84.77064759104319,-84.61590051320213,-85.01622831947508,-84.86937688765025,-86.15620508880659,-86.0249830681806,-85.71422171742404,-85.64709728106318,-85.67770929982129,-85.5423758378127,-85.50142652908427,-85.46579339214742,-85.43448301436186,-85.47059849622424,-85.50284532608819,-85.47352830814219,-85.39103669135544,-85.36995573434798,-85.35069871629098,-85.73606652826226,-85.70009596258427,-85.61934160877614,-85.59069306609382,-85.69941074185563,-85.7567542647435,-85.7241041084579,-85.65121139551319,-85.70716355080143,-85.63759324288405,54,-85.65578880611572,-85.5423758378127,-93.0,1.8627248869281663,-4.856304750510962,26.51802862414951
HDOK,PLOK,17472,28,28,-86,10,11,2,33,-83.0,-83.0,-83.99552965895323,-83.6642334003133,-84.9995269588144,-84.5980192430476,-84.66551813539074,-84.56934654755504,-84.62404969872212,-84.55322397478254,-84.49639039066012,-84.63770357824805,-84.6691304397131,-84.61515461747062,-84.64421039629266,-84.669494059869,-84.62449103429354,-84.7761976198492,-85.52077214944896,-85.43210769920138,-85.29595252987205,-85.27999760109834,-85.16131865954428,-85.45546838244263,-85.33547299706709,-85.2245383105169,-85.12163907068826,-85.16127426924719,-85.15416361944604,-85.10436723994779,-85.0576761359639,-85.01380027639091,-85.01323788769804,54,-84.76163656310756,-84.7761976198492,-83.0,0.3602127289312234,1.580912006725855,2.7801889751906104
HDOK,PLOK,17472,29,29,-86,10,11,2,33,-93.0,-85.079207136563,-86.03531026869162,-85.3579917467121,-85.26840310664504,-85.0137060485356,-85.34723604785243,-85.15255190173914,-86.65745739032582,-86.35585265612944,-86.11383214325346,-86.10313389889988,-86.18093120800847,-86.08567065912149,-85.92820278210353,-85.86224142002668,-85.87150147664165,-85.87970774843816,-85.8261231139187,-85.83626052899481,-85.73346230038835,-85.69392103082748,-85.65780089920058,-86.02769706325397,-85.97747491173443,-85.8835450911929,-85.79641898635109,-85.80560538527837,-85.8141763249265,-85.73590370289037,-85.74706932536093,-85.67459518533133,-85.60635210304096,54,-86.00331344219329,-85.8261231139187,-93.0,1.6500879597402442,-5.084207529878539,27.94008199782807
HDOK,PLOK,17472,30,30,-90,8,11,2,33,-88.0,-88.0,-88.49776482947661,-87.99933278391623,-89.25076659330294,-88.7988096193709,-88.83259264905001,-88.71227773526866,-88.62180165431741,-88.4377373458358,-88.29003628782829,-88.3567605456513,-88.32581388548236,-88.29953190618029,-88.27691728427962,-88.25723856578632,-88.23994712968704,-88.41621175463816,-88.69541881889153,-88.65487433148019,-88.61821290998088,-88.63879521698333,-88.5534922843479,-88.8278845044237,-88.78742691968544,-88.75002423567832,-88.66907433129518,-88.63888299071228,-88.65480479027937,-88.58340825174369,-88.55874256594473,-88.53556409994057,-88.96201066237276,54,-88.53764113587368,-88.58340825174369,-88.0,0.07568478954152617,0.04530602210299994,0.40358194113330637
HDOK,PLOK,17472,31,31,-86,10,11,2,33,-93.0,-83.09900892070375,-84.04525542112621,-83.69741122861231,-84.27364182207408,-84.21869417436426,-84.51780344284354,-84.29847122729836,-84.38758193634592,-84.23010009576748,-84.10372994469209,-84.09398113154158,-83.99908537380794,-83.91849353200675,-83.84914738384703,-83.78880397708022,-83.80300045855871,-83.94330693759584,-84.55587880953871,-84.52346981975685,-84.4381823584552,-84.46847019028597,-84.44408527588695,-84.87512780047236,-84.83236150039642,-84.79282442920832,-84.75615118753052,-84.81227867796676,-84.82055538935673,-84.78515253409488,-84.7519573818968,-84.67928046932194,-84.6108464523963,54,-84.58830725105547,-84.4381823584552,-93.0,2.3788754790229873,-5.095219911130092,28.106519996520298
HDOK,PLOK,17472,32,32,-86,10,11,2,33,-85.0,-84.00990089207038,-85.49826706464714,-84.99966788329985,-84.74949762935938,-84.59899749240941,-85.00216358176189,-84.71283825683774,-86.27359775483896,-85.90206495649257,-85.6039311800264,-85.54717213858163,-85.67319551941596,-85.53822616430541,-85.42209027899327,-85.32103153018618,-85.29945196581137,-85.34419090463196,-85.3232255967074,-85.30438081456933,-85.23135847648129,-85.21888584103854,-85.15544012450796,-85.5506449625674,-85.47486706162012,-85.4048110535269,-85.33982948462004,-85.45986714005205,-85.52777224026087,-85.4618565200102,-85.48460847449923,-85.5474718629318,-85.48440930870429,54,-85.31714285320506,-85.4048110535269,-86.27359775483896,0.15608927329392325,0.9687664107481628,3.16953240698728
HDOK,PLOK,17472,33,33,-87,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-85.0209009583062,-84.81590266609177,-85.0147312345815,-84.86809614101057,-85.13889824049419,-85.00964043852474,-84.90591846078716,-85.00874312273858,-85.00798471362775,-84.92667500105625,-84.93221102941506,-84.93702835265496,-84.941261272446,-85.0727380327602,-85.37286672000319,-85.3511277482863,-85.27548840574654,-85.31454713887187,-85.29817426133367,-85.68618822797075,-85.60378651281212,-85.5276068462882,-85.4569451802261,-85.43632596511256,-85.50526900554385,-85.44032418716274,-85.37942929281898,-85.32220606173281,-85.26832353665091,54,-85.38372191134488,-85.13889824049419,-93.0,1.9083911683374806,-5.280053585817922,29.485724055968355
HDOK,PLOK,17472,34,34,-86,9,11,2,33,-84.0,-84.0,-85.49329448842984,-84.99635010046994,-84.7470101328545,-84.59700948856467,-85.16842512526709,-85.1440866273855,-85.37983142218219,-85.223229216315,-85.0975649216796,-85.08839551361406,-85.86141932177279,-85.71126677681637,-85.58206634664388,-85.46963913447362,-85.5052897026059,-85.47302050193967,-85.38329608451097,-85.41925131531407,-85.33979825358456,-85.3214795828987,-85.30474585624422,-85.64204927053983,-85.56180456593155,-85.48761903683666,-85.465063512403,-85.48920201082066,-85.55581372434125,-85.53183314595418,-85.46706938068068,-85.40621055259346,-85.34890467753851,54,-85.28066787246081,-85.40621055259346,-84.0,0.16876980731756125,1.9383685452835915,4.0309249680642925
HDOK,PLOK,17472,35,35,-86,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-86.27216779462125,-85.81591343053996,-85.84682446127687,-85.57994662361956,-85.50627971664231,-85.33532642301016,-85.09541460290578,-85.18042991879285,-85.07803529025163,-84.91040928374638,-84.91717337175197,-84.9230593239607,-84.92823123424212,-85.06054012890483,-85.78779482762536,-85.68356235229741,-85.58931253053632,-85.61145286948317,-85.52757316679296,-85.80327117850251,-85.71514777950124,-85.63367846619933,-85.55811030380734,-85.578050154574,-85.59665409926077,-85.5709114632468,-85.50449552131484,-85.64950046037757,-85.54152805037081,54,-85.62497815598431,-85.55811030380734,-93.0,1.8715666705499805,-4.897970786833869,26.718503281050065
HDOK,PLOK,17472,36,36,-87,10,11,2,33,-83.0,-83.99009910792962,-85.98608674168915,-85.32514901779669,-84.9935260139678,-84.5932232960367,-84.99735896378961,-84.85323427343313,-85.63401857417422,-85.44856772196871,-85.19702244202915,-85.08452312315895,-85.3374218061489,-85.22953784603065,-85.13670789060076,-85.05592942042895,-85.05216987529053,-85.04883816248143,-84.9849514799935,-84.98582884268974,-84.87465742440746,-84.88141469682124,-84.83553510324687,-85.2468565895477,-85.23479304525323,-85.12864064430875,-85.07643373746879,-85.20835687458553,-85.2432607501919,-85.23276526720362,-85.18064567401336,-85.13166863649019,-85.08555089020625,54,-85.03923557373888,-85.08555089020625,-85.98608674168915,0.22686744748338158,2.5035012858478733,10.148708976320638
