hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-82,9,11,2,33,-88.0,-79.08910802863338,-80.53804767438552,-80.02621014593906,-80.01965096866135,-81.22051313682371,-81.35140124266071,-81.01160886267886,-82.53441744324793,-82.24677697078123,-82.015961977589,-81.82649656626177,-81.75480335724897,-81.61325105524641,-81.49145079993973,-81.38546304798354,-81.35955243212207,-81.33659041741578,-81.31608806929846,-81.2393571631045,-81.11399262689113,-81.05393680299206,-80.99907705042753,-81.30140042103527,-81.18893412645775,-81.08496001864211,-80.9885171747598,-80.98903532628867,-80.98951876332615,-80.94682598473824,-80.86451690203107,-80.8286539181722,-81.03939654976786,36,-81.35653075835003,-81.18893412645775,-88.0,1.7670818898098493,-3.7648438763097403,19.224547687463364
HDOK,PLOK,17472,12,12,-81,10,11,2,33,-79.0,-78.00990089207038,-79.99603189412375,-79.6645684996969,-79.49825799487083,-80.60301522531469,-80.83759094387986,-80.5720474079976,-81.76961987121203,-81.34179167595397,-80.99848407000724,-80.90464390976084,-80.9996589362311,-80.83835520697038,-80.69955961602676,-80.57878291791141,-80.53987744582626,-80.5692621472265,-80.53458733146063,-80.50341968292732,-80.41925467593802,-80.39665247518803,-80.32395361033207,-80.66028934798753,-80.5791532757126,-80.45664380522618,-80.34300818974029,-80.32753027257206,-80.40127016046786,-80.34081237136886,-80.28412469756805,-80.39678807280687,-80.3398661825317,36,-80.41602432748209,-80.50341968292732,-81.76961987121203,0.4153944507488685,1.666406177928485,5.542592928683673
HDOK,PLOK,17472,13,13,-82,9,11,2,33,-88.0,-79.08910802863338,-81.03581250386215,-80.35832684609571,-80.0184009790165,-81.01871279525086,-81.18348635280427,-80.86795873845388,-81.39282548798454,-81.12125481373437,-80.90333491257887,-80.81843712051699,-80.92093002603949,-80.76597701318566,-80.63264596692834,-80.58768791412392,-80.54818385304998,-80.57703808426619,-80.54188962171813,-80.51029623317407,-80.42574626055864,-80.40279409567658,-80.3297755458268,-80.71619745622124,-80.63232923107434,-80.55479378886484,-80.48287455141762,-80.55133338922188,-80.61520570435277,-80.54551766804101,-80.52245394318373,-80.54226411287183,-80.47941378481039,36,-80.83918202495573,-80.57703808426619,-88.0,1.7490165917964027,-4.954194386509928,27.287131570591466
HDOK,PLOK,17472,14,14,-81,9,11,2,33,-79.0,-79.0,-79.99552965895323,-79.6642334003133,-80.49902022428837,-82.00522710111122,-81.83643365837848,-81.42655102076003,-81.37236897522752,-81.10311998677939,-80.88706310541384,-80.89767721194197,-80.81980954423602,-80.75367909850209,-80.69677641970432,-80.9315151328408,-80.86889919364134,-80.94113442563967,-81.31019119248197,-81.23380408752168,-81.1087504256773,-81.10288764323532,-81.04547989066174,-81.34546551036294,-81.23084581506836,-81.12488090708305,-81.07284791233111,-81.06956071981891,-81.02240334155145,-80.93514676666241,-80.89561006786963,-81.19032335903208,-81.10106332858277,36,-80.89358482199009,-81.04547989066174,-79.0,0.4054937509153631,1.6516517203898449,3.4333401135716977
HDOK,PLOK,17472,15,15,-82,9,11,2,33,-87.0,-77.09900892070375,-79.53854990955605,-78.69376132908226,-78.26989185313955,-79.62130666502671,-79.85281096313562,-79.58506803802432,-80.01884498392052,-79.78971874958252,-79.60585807877581,-79.4549353109802,-79.67570314251064,-79.54053150842671,-79.34872169349758,-79.25287677503688,-79.23587853613294,-79.22081467914937,-79.20736444650136,-79.19527463103715,-79.12836031641311,-79.12144035628765,-79.11511911588843,-79.51235530534741,-79.43844856764005,-79.37012243363203,-79.30674543705419,-79.33802788751082,-79.41130493118524,-79.39355918344401,-79.41919865390425,-79.44329219013392,-79.50673112755672,36,-79.53671593091569,-79.41130493118524,-87.0,1.9888893456754353,-4.511259355424999,24.84827914071952
HDOK,PLOK,17472,16,16,-81,9,11,2,33,-77.0,-77.0,-79.48882414738307,-78.66058350078325,-78.24501688809084,-79.19982392350305,-79.50210180393537,-79.14053223788629,-79.503752122367,-79.21959197134854,-78.99156973664573,-78.89837940364258,-79.42765536023845,-79.31249265447245,-79.13789974483599,-78.98597305179855,-78.98691593560663,-78.98775152021733,-78.92758573868265,-78.93180765363034,-78.82366046990238,-78.77925657804617,-78.73869454156113,-79.10451532607296,-79.05053917099274,-79.00063868668437,-78.95435269569191,-79.00153653225136,-79.04555920301927,-79.04359355159433,-79.08402908002913,-79.03906001429044,-78.9967162534335,36,-78.91546695450418,-79.00063868668437,-77.0,0.2969309011327919,2.6492881045652887,7.792196839633618
HDOK,PLOK,17472,17,17,-81,10,11,2,33,-87.0,-78.08910802863338,-79.53804767438552,-79.02621014593906,-79.7704110704504,-81.42292365010694,-81.18399238633393,-80.86839164693185,-80.75808541517023,-80.44506003174862,-80.1938751024379,-80.17565421016025,-80.07367384332458,-79.9063996556428,-79.837966593654,-79.84948125875802,-79.79237959183473,-79.8695015776554,-80.18200977523821,-80.1130959363395,-79.99479980368227,-80.04899058063727,-79.99438828993738,-80.24656839904002,-80.13678167047007,-80.13028455756897,-80.0317451615261,-80.0303126914123,-79.98488577508826,-79.94239288673829,-79.86027122922104,-80.15645049079664,-80.06857084705491,36,-80.26432454478541,-80.04899058063727,-87.0,1.724375617180516,-4.138335266776274,21.571706193194547
HDOK,PLOK,17472,18,18,-81,10,11,2,33,-79.0,-79.0,-80.49329448842984,-79.66356618422954,-79.49750651222423,-80.60241464139919,-80.8370912074511,-80.57161988664954,-81.64222305682404,-81.34234732386139,-80.99898263531605,-80.90509561859004,-80.91332795727165,-80.75898817001352,-80.62618478055202,-80.51062235692864,-80.47629860057931,-80.50974362322658,-80.47869419141503,-80.45078523915423,-80.36956683342228,-80.34964332573365,-80.27939139156652,-80.61797215057823,-80.53890406193014,-80.41830642425893,-80.35270060744276,-80.42703342022071,-80.49638617283235,-80.43182460419267,-80.32901045745076,-80.31536202941282,-80.26175841225141,36,-80.43838322319422,-80.47869419141503,-79.0,0.2774416379398463,0.9299600733509927,2.5513158251126193
HDOK,PLOK,17472,19,19,-81,10,11,2,33,-86.0,-79.06930624449262,-80.03033769247432,-79.68745788012261,-79.51541923077043,-80.6167304618516,-80.84900317645837,-80.43730416382654,-81.52496860042764,-81.12490678884308,-80.90661171444128,-80.72742332858196,-80.75106758443698,-80.60981663086706,-80.4882756741766,-80.38251355785106,-80.3568012051077,-80.39787766258073,-80.3736421944145,-80.29355575276789,-80.16515705069277,-80.15625336272153,-80.09606780586392,-80.49426379039268,-80.37237252642996,-80.25968511667173,-80.15516011044535,-80.10303461303653,-80.14258219108616,-80.09328549221554,-80.08934151193465,-80.12711859944064,-80.04043428857283,36,-80.49811442436354,-80.3568012051077,-86.0,1.1417900176913232,-4.241677616493173,21.80813639656268
HDOK,PLOK,17472,20,20,-81,10,11,2,33,-78.0,-78.0,-78.99552965895323,-78.33144948407289,-78.24850313460607,-79.40341147854431,-79.6715038060056,-79.42996091401125,-80.5185581166274,-80.34621130166266,-80.10518126055783,-80.00131341758731,-79.9144559821607,-79.76002520207474,-79.62714351682078,-79.5115129620181,-79.47712933968039,-79.51052130902652,-79.66216008455925,-79.6235546564584,-79.53266420812912,-79.50394805049169,-79.42566421251806,-79.80725530186032,-79.67006857031741,-79.54324063426864,-79.4718558047118,-79.40543971637831,-79.3875637101679,-79.32769728574995,-79.31384270233718,-79.25934021717313,-79.20801960021154,36,-79.42408259514372,-79.50394805049169,-78.0,0.3203142071659541,1.037379600239078,1.5992240726547133
HDOK,PLOK,17472,21,21,-79,10,11,2,33,-87.0,-76.10890981277413,-77.05022799734351,-77.03351292768262,-77.77588630647223,-79.8289021544118,-80.19346363456026,-80.31001325024583,-80.39765785000648,-80.12553873299727,-79.7017155378361,-79.44780120246877,-79.14872684168691,-78.81406721592619,-78.6016054888842,-78.48778975638106,-78.38778134036849,-78.55460486294763,-79.0690295825149,-79.06500500198406,-79.0053834908029,-79.05900369661175,-78.9518279788601,-79.10539329662323,-78.95363696856974,-78.76583968793653,-78.63790176929919,-78.56399301530094,-78.49503591089017,-78.43053259929044,-78.37005167960201,-78.31321746253123,-78.25970124073287,36,-79.03071994831951,-78.81406721592619,-87.0,2.8086695191378346,-3.16906211208631,15.354044596014988
HDOK,PLOK,17472,22,22,-83,10,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.74826012249935,-77.20441929090421,-77.50592553686369,-77.43281609082547,-77.88593262690912,-77.78538483433584,-77.70470099363959,-77.73245397128827,-77.75566185156262,-77.69470591927406,-77.64225570822013,-77.59661475332035,-77.55651063498415,-77.64869586602887,-77.97465375003122,-77.91782923561624,-77.86644697362522,-77.92755730711298,-77.93132811025374,-78.38820307360236,-78.32036348585302,-78.25764637903168,-78.24572857279674,-78.32488839653563,-78.39874476584784,-78.38154092633276,-78.32313130613029,-78.30972676448533,-78.74537664722007,36,-77.57173536225446,-77.78538483433584,-75.0,0.9167621197014001,1.633936911753827,1.884433707734511
HDOK,PLOK,17472,23,23,-76,9,11,2,33,-87.0,-77.09900892070375,-78.04525542112621,-77.69741122861231,-77.77313508754806,-79.22429932935168,-79.35455167390555,-79.15881037346975,-79.64673210173764,-79.4598383439505,-79.20713521498105,-79.09368547109872,-78.9120718550066,-78.59650215063598,-78.40046655913687,-78.22988094259544,-78.07998956176753,-78.01101843548817,-78.31490657815073,-78.12164003951749,-77.89090083430906,-77.73505112110273,-77.54063341053617,-77.71491449634298,-77.48450306606482,-77.2714897096304,-77.0739057696376,-76.93519870575845,-76.80578457050389,-76.64158402773135,-76.48762294272768,-76.38442822064368,-76.28725803127361,36,-78.23271558166809,-78.01101843548817,-87.0,3.2766187476379596,-3.4830885675491876,16.420728931888235
HDOK,PLOK,17472,24,24,-81,9,11,2,33,-71.0,-71.0,-71.99552965895323,-71.99701731655371,-72.74852384491865,-74.40543140904339,-74.16943736770197,-73.71143358390016,-73.6210647300933,-73.32359033441377,-73.187615781532,-73.2639657880395,-73.32781197537132,-73.38203443959883,-73.50419063946207,-73.75261517710408,-73.97090261383912,-74.35593748074184,-75.36975827360979,-75.69801407945965,-75.99483185238554,-76.48030435857613,-76.97582567057083,-77.78311522172632,-77.98918862005281,-77.94220227953748,-77.80610645392045,-77.72460762407634,-77.69265937168555,-77.66277458901321,-77.67703200824917,-77.93932936587815,-77.9825538024473,36,-75.01319411249867,-74.35593748074184,-71.0,5.057278848063041,-0.0019181011030840033,-1.3355495733744929
HDOK,PLOK,17472,25,25,-81,9,11,2,33,-87.0,-79.079207136563,-79.03978060973839,-78.36097443015841,-81.02342640340854,-82.22353045917102,-81.68224898819214,-81.15014067563217,-80.74999847173639,-80.43789090563659,-80.18744247212241,-80.16982613536821,-79.89486430620414,-79.66134828012892,-79.61141656670814,-79.49690362442585,-79.32906312455424,-79.49963655511507,-79.46920276361337,-79.32524266698421,-79.25105243281615,-79.34533895192591,-79.27531106998029,-79.46295895702225,-79.34259751750005,-79.27882429684884,-79.21967042775249,-79.20975800937077,-79.20050969124424,-79.1487137108743,-79.10014770005648,-79.05450998132963,-79.01153660360691,36,-79.91797193714517,-79.34533895192591,-87.0,2.2484097218382653,-3.452513036868141,14.710438129596652
HDOK,PLOK,17472,26,26,-81,9,11,2,33,-77.0,-77.0,-78.49329448842984,-77.99635010046994,-77.7470101328545,-78.80181759779326,-79.17092700104435,-78.85721429260968,-80.0185638320133,-79.67597578318006,-79.40106850924512,-79.26939240406419,-79.33276786770183,-79.14459369972641,-78.98267714042444,-78.84178111289405,-78.78519704557624,-78.79891495750725,-78.7502515620942,-78.7065102019407,-78.61097570501701,-78.57803774074205,-78.54794959187008,-78.87300052871903,-78.78146955163162,-78.69684996212786,-78.61835971074368,-78.72582895557287,-78.73791727128273,-78.70607983691902,-78.71850637077566,-78.6472171153641,-78.9468576325797,36,-78.72616235463379,-78.7502515620942,-77.0,0.3587939190571516,1.1433362033665853,3.051407137462079
HDOK,PLOK,17472,27,27,-78,10,11,2,33,-85.0,-76.08910802863338,-77.53804767438552,-77.02621014593906,-77.01965096866135,-76.81490367605701,-77.01389999068792,-77.01189135395171,-77.2644280680635,-77.1209234185564,-77.00576916222043,-77.00522696117434,-77.00477355624167,-76.92372287367387,-76.92948178728521,-76.9344930600928,-76.93889640086716,-77.07052418843392,-78.46720119084429,-78.38166004844769,-78.24832905850519,-78.18103109952776,-78.1195558064104,-78.36543004126858,-78.24983470662266,-78.1429678285717,-78.04384174946811,-78.04186343236935,-77.99592723905852,-77.90981297538528,-77.87134735389364,-77.83520102058917,-77.76041293128587,36,-77.73716266052037,-77.53804767438552,-85.0,2.0109592820794306,-4.165055505034294,21.20266490376969
HDOK,PLOK,17472,28,28,-81,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.6642334003133,-79.50003369334041,-78.99802354882686,-78.83043969583622,-78.56592956061247,-78.36701955307662,-78.21187141393887,-78.08737392451476,-78.17314492451476,-78.071382221911,-77.9849585099836,-77.91059426420031,-77.84588422548453,-77.78902434917613,-77.99408615248697,-78.05535823514482,-77.99382846701533,-77.93819158742517,-77.99543413778038,-77.94361957893977,-78.14797791042768,-78.09187779822533,-78.04001373409385,-77.99190639328354,-77.99227160956146,-77.99261235751952,-77.94978610583658,-77.90963047623626,-78.12079562481526,-78.07512097536868,36,-78.067513760268,-77.99543413778038,-77.0,0.19970860454286424,-0.6395946242847511,3.8116477462682687
HDOK,PLOK,17472,29,29,-79,10,11,2,33,-85.0,-77.079207136563,-78.03531026869162,-77.69077566295252,-79.01942693085337,-78.61392327380558,-78.5108358989777,-78.29251053767324,-78.12833119828571,-78.0002726892826,-77.89751307541364,-78.00112769759986,-77.9142863721759,-77.84053489447531,-77.77707461381513,-77.72185295217947,-77.67333039041843,-77.82191795934843,-77.95458898595805,-77.89893429259519,-77.84860981442162,-77.91068175686992,-77.81122652567024,-78.02225475018058,-77.92342992319011,-77.83206723310623,-77.79357875872564,-77.7577692746917,-77.72435891129302,-77.64996146080058,-77.58020339541348,-77.51465139899754,-77.45292634391053,36,-78.11192346601018,-77.84860981442162,-85.0,1.5982868663737788,-5.114759071919908,27.972279173160178
HDOK,PLOK,17472,30,30,-79,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.6642334003133,-79.24978032607741,-78.79802139593724,-78.8319367807298,-78.56721030725218,-78.49516121300951,-78.32546979975409,-78.18930216639066,-78.2654936820117,-78.15572032450194,-78.06249342718117,-78.05777518115188,-78.05366947309273,-77.98284238576211,-78.17552643214843,-78.34757036845788,-78.26900397313526,-78.19796211470992,-78.24120032368603,-78.22864531086331,-78.46902367334297,-78.39723449329529,-78.37836590262609,-78.31460759245655,-78.300411225133,-78.28716596891063,-78.2316312041813,-78.1795595575912,-78.17211084085649,-78.12434499436017,36,-78.21239404539011,-78.2316312041813,-77.0,0.17048661470602494,0.9506682526209451,3.857102890908115
HDOK,PLOK,17472,31,31,-79,10,11,2,33,-87.0,-77.09900892070375,-79.04078508007944,-78.36164462892562,-78.02088847552139,-77.81589268986703,-78.35055439398711,-78.15539072582958,-79.5329120184253,-79.24544240222711,-79.01476451139784,-78.91939427243024,-78.92638629576123,-78.77099314952365,-78.6372833855927,-78.52093225596695,-78.5531349284467,-78.58167297026768,-78.60715404740678,-78.57175559547667,-78.48376498169065,-78.45768500248107,-78.38180925895821,-78.81598921681916,-78.72724430465976,-78.64520040786728,-78.5690992813841,-78.63366731054823,-78.69390948874508,-78.62082577832827,-78.55229952889039,-78.65383813649949,-78.5864409452065,36,-78.83478073908833,-78.60715404740678,-87.0,2.252298676817668,-5.047070390816508,27.83938652305962
HDOK,PLOK,17472,32,32,-81,10,11,2,33,-77.0,-77.0,-78.99105931790645,-78.32846680062659,-77.99601351047266,-77.79601265141955,-78.16609679647995,-77.99758842003766,-79.64920152602127,-79.3485337806053,-79.10726514752257,-79.0032014553717,-78.91618024493013,-78.76161037611764,-78.62860901041932,-78.51287431247493,-78.47839918090197,-78.51171005466871,-78.6023645622835,-78.50894309013032,-78.42446886967845,-78.40158556949073,-78.32862992611442,-78.76548903104775,-78.67921199397749,-78.59944962616714,-78.52546476832104,-78.59200176323897,-78.56590015856449,-78.49833940960443,-78.4349917127094,-78.37546357102748,-78.64542659768486,36,-78.4891076738187,-78.51287431247493,-77.0,0.2734521183431077,0.9748740186873716,2.8023653522903627
HDOK,PLOK,17472,33,33,-79,9,11,2,33,-85.0,-77.079207136563,-78.03531026869162,-77.69077566295252,-78.76917356359037,-78.41392112091594,-78.34441725363862,-78.15014044115144,-78.0040454637201,-77.66310515856321,-77.28678850442633,-77.07187010347131,-76.71866181886648,-76.33802803441824,-76.16150720675152,-76.07896640974401,-76.00643887612816,-76.13375321405117,-76.43016535316164,-76.40508574175013,-76.38240807917006,-76.4696131586229,-76.49722097229714,-76.77444811174628,-76.73660189051743,-76.70161338928473,-76.71541569391239,-76.72825728909511,-76.74023853856708,-76.8377359275101,-77.01371063735952,-77.17907493588662,-77.2532812515881,36,-77.26699943054889,-76.77444811174628,-85.0,2.3924910361691913,-3.9390631686109185,18.973771181167336
HDOK,PLOK,17472,34,34,-79,10,11,2,33,-77.0,-77.0,-78.99105931790645,-78.32846680062659,-77.99601351047266,-77.59521129988144,-77.83109742028442,-77.42198590288537,-79.14671411181119,-78.67608808708768,-78.29843767592997,-78.08242445518417,-77.90178765908213,-77.66771315644975,-77.4663011428119,-77.36210061415638,-77.27054095373576,-77.25326345870765,-77.29874856977837,-77.22302859555937,-77.15456054803924,-77.14622812210507,-77.08656440129879,-77.58599812002628,-77.50849255857078,-77.48433922317834,-77.46193541127336,-77.48621506226878,-77.59704888871269,-77.57128921951119,-77.58941451235468,-77.56496367386546,-77.54194028121249,36,-77.65424159862935,-77.54194028121249,-77.0,0.27153347797404365,-1.3876039303031038,1.69202346730011
HDOK,PLOK,17472,35,35,-79,10,11,2,33,-85.0,-74.10890981277413,-74.5524631678669,-74.03582839504517,-74.2771155858045,-73.81986769856648,-74.01803047573283,-73.87091862090881,-74.01433860049958,-74.12620498281156,-74.31870294311672,-74.75866355858831,-74.9530849373593,-75.1182006113883,-75.10927647983563,-75.17257443342588,-75.16097407412971,-75.27841936606072,-75.74875519851967,-75.70510107974138,-75.6656278455018,-75.73756442496554,-75.75122477980811,-76.11641429744763,-76.15959392364368,-76.19951311122261,-76.23654079106008,-76.3612392502022,-76.47758331232951,-76.50012297585481,-76.52125707805311,-76.58260016274771,-76.55885804811784,36,-75.57622939464032,-75.27841936606072,-85.0,3.613435022308007,-3.7384650457816195,18.264559552952733
HDOK,PLOK,17472,36,36,-77,8,11,2,33,-76.0,-75.00990089207038,-76.00050223517053,-76.0003350993836,-76.25050460689751,-75.99940159172787,-76.16741780412251,-75.99871853370487,-76.12590490850476,-75.9981217681631,-75.89558312186236,-75.81141386348958,-75.74102898097985,-75.68125341827934,-75.62981886938806,-75.58506172010179,-75.61295364497734,-75.70153426898914,-76.38974482289393,-76.36702181966741,-76.29049268923671,-76.27483210283098,-76.20847425905508,-76.50024830742687,-76.42693322216823,-76.35915406568556,-76.29628442684506,-76.32803892040258,-76.31357554757182,-76.30004633325144,-76.24508219058764,-76.19343211596318,-76.1447973851273,36,-76.05598828898565,-76.1447973851273,-76.50024830742687,0.10001258938514267,1.2214670986252112,1.9488390193362783
