hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,9,-126,-8,11,2,33,-118.0,-118.99009910792962,-119.99055708273593,-119.328131701243,-118.99576227083818,-119.39821591565753,-119.33134919938963,-119.13896080355138,-119.37535669893595,-119.21926234607149,-119.09400557436345,-119.27313594579661,-119.24944317652175,-119.22932168786058,-119.21200792876651,-119.19694189791403,-119.3181424801837,-119.29782501976337,-119.40150766251159,-119.37809885917463,-119.35693198642016,-119.33768962879324,-119.26805991111435,-119.35531415013101,-119.4356877007692,-119.41499258736849,-119.39579650449014,-119.37793656500412,-119.44945401844133,-119.43006232865643,-119.41187989424466,-119.39479377138878,-119.3787051404978,70,-119.28561907716752,-119.33768962879324,-119.99055708273593,0.07898726120204388,2.592579830463385,13.735172120497657
HDOK,PLOK,17472,12,10,-131,-12,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-118.9966822171701,-119.49801923802116,-119.39801630193453,-119.33118310395069,-119.57233772042989,-119.62666092205514,-119.55553884065668,-119.70393064678434,-119.63777339232146,-119.49570718790592,-119.45572065991266,-119.42131380640689,-119.39137376198103,-119.36506583114824,-119.46947725789738,-119.37996866605094,-119.47442015088416,-119.55982573664419,-119.52964528926735,-119.50207607502824,-119.4767817440429,-119.45348207155453,-119.52694148720686,-119.45631059829225,-119.39059597256089,-119.37337443320693,-119.35726519647685,-119.29988192021685,-119.28744183901192,-119.35723198801693,70,-119.3736112299621,-119.45348207155453,-119.70393064678434,0.08584759271835873,3.344180448334002,14.25232278773244
HDOK,PLOK,17472,13,11,-130,-12,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-119.66225004965091,-119.99702647928169,-119.79682221472265,-119.9988546911372,-119.85451385870083,-120.00001763021717,-119.88652190582614,-120.00091129207532,-120.09480827778421,-119.99984077048636,-119.83852237345256,-119.6997141614602,-119.9342441083105,-119.87144472886828,-119.81579185353688,-119.76610045500897,-119.7214350686114,-119.68104741885429,-119.64433185820667,-119.71489739743754,-119.67888123914852,-119.74344250817921,-119.80312883795587,-119.85849184616522,-119.81975322101869,-119.87179079380351,-119.83417738745464,-119.79890953294957,-119.76576815697697,-119.7345615825107,70,-119.7234281282274,-119.80312883795587,-120.09480827778421,0.14505421257352064,3.285170972236349,12.611804700795417
HDOK,PLOK,17472,14,12,-133,-14,11,2,33,-117.0,-118.98019821585925,-118.9900548475654,-118.9933644343402,-118.74477163972725,-119.19762454249707,-119.16444027313177,-119.14067761163506,-119.1228082351993,-119.33585771825759,-119.3013545174676,-119.46099768962308,-119.59449614419994,-119.70787198511118,-119.80542749055502,-119.67712744803832,-119.76605021951242,-119.71712812961754,-119.67344652195021,-119.75078758510548,-119.8207214650624,-119.72256558410275,-119.78905888405639,-119.74930650872338,-119.8104261910396,-119.77193104440852,-119.73622425649022,-119.79325093066983,-119.75827616625912,-119.682415356091,-119.73812099402647,-119.70750132513108,-119.76017321515077,70,-119.45346839910924,-119.70750132513108,-119.8207214650624,0.2831675506930246,3.162049708516812,12.979921751276441
HDOK,PLOK,17472,15,13,-132,-14,11,2,33,-118.0,-118.99009910792962,-118.4972625943061,-118.66456551701346,-118.49825575861395,-118.39820532887263,-118.33134039029245,-118.71697861472323,-118.75292900948824,-118.78097001616335,-118.80347131686459,-118.82194159963866,-118.75064350439584,-118.770758000887,-118.78806574349046,-118.80312653893263,-118.95079917485386,-118.95394127589292,-119.20039423525415,-119.30531531488556,-119.23224066124881,-119.21972046684404,-119.20828352830065,-119.2985492703289,-119.28395957534327,-119.36547128918274,-119.44107878087036,-119.51142361292742,-119.44478431539481,-119.42559409990795,-119.49215778174764,-119.47174147000015,-119.41176507980917,70,-118.98744948407288,-118.95394127589292,-119.51142361292742,0.14955298479764076,0.4849206643369218,-0.43120571084158676
HDOK,PLOK,17472,16,14,-129,-10,11,2,33,-119.0,-119.0,-119.99552965895323,-120.32980123279411,-119.99701399649688,-119.7968122384979,-119.99884639007752,-120.1435194308462,-119.87124187962856,-119.77236139466473,-119.89847867288948,-119.81403728301201,-119.74342483589787,-119.68345601007331,-119.7828549186152,-119.72722248814198,-119.67833898910196,-119.76274392384224,-119.7162837733393,-119.67452281197016,-119.63676142183499,-119.71025420267249,-119.62123167104185,-119.58993434323146,-119.56110505780124,-119.53445263502132,-119.6022436499372,-119.57506798006216,-119.5497129929513,-119.52599563056792,-119.58831447596314,-119.52242600544226,-119.5826400826019,70,-119.69656454781735,-119.68345601007331,-119.0,0.06527814621978466,0.49707381622664787,2.5458907207285217
HDOK,PLOK,17472,17,15,-131,-13,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-119.66225004965091,-119.49651974475567,-119.39681790894338,-120.00184886092434,-119.8570753519802,-119.7482065567232,-119.66328980867449,-119.59514898532413,-119.5392153176464,-119.66592890101715,-119.7735425742621,-119.63964032907845,-119.7363122832446,-119.61959831851559,-119.58002905286557,-119.54469840485928,-119.51294125791581,-119.48422558720334,-119.56594164080029,-119.53648312080922,-119.50945538078987,-119.48455899230993,-119.55654225796297,-119.53079859016181,-119.50684681041639,-119.48449972313134,-119.42045099526244,-119.40267491459849,-119.46893717461973,-119.40907506503942,70,-119.49632365124845,-119.53648312080922,-120.00184886092434,0.1065468515439396,3.069189549340985,13.063127777336442
HDOK,PLOK,17472,18,16,-126,-9,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-118.9966822171701,-118.99751250349513,-118.99801199615526,-118.99834581327255,-119.28759752738628,-119.25106585458401,-119.44955890285468,-119.60883819756728,-119.55161798170201,-119.41702519957673,-119.54471684439056,-119.42809091353409,-119.53979631498667,-119.6379504103268,-119.59720912923643,-119.560832010837,-119.52813423823503,-119.49856802837552,-119.57951087477115,-119.65345049022952,-119.72128895273019,-119.63717191310451,-119.60690632384375,-119.67134588849807,-119.64105204606454,-119.61278779396063,-119.58634906982671,-119.51928044745657,-119.49773899897636,-119.4774551454434,70,-119.39639450182737,-119.52813423823503,-119.72128895273019,0.11431494875693717,2.405016945667879,7.553423202381982
HDOK,PLOK,17472,19,17,-129,-11,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-118.9966822171701,-118.99751250349513,-118.99801199615526,-118.99834581327255,-118.99858485373696,-119.25281180738733,-119.45110670097333,-119.61022698790863,-119.7408415125448,-119.6765783231108,-119.62200171273122,-119.57504066028655,-119.5341762436597,-119.43104975327054,-119.40352172150249,-119.50076618163534,-119.58817489854671,-119.6672122231746,-119.63124252390459,-119.70248939207188,-119.76785730025608,-119.68146452910496,-119.6015951661469,-119.5737675108584,-119.54787679957944,-119.47963026584216,-119.41579163066639,-119.39821254142792,-119.34021011985965,-119.28559389362353,70,-119.37737891865504,-119.47963026584216,-119.76785730025608,0.12231319727003681,1.9976554886493834,5.802715831776283
HDOK,PLOK,17472,20,18,-128,-10,11,2,33,-121.0,-119.01980178414075,-120.00547481138783,-120.33643679845392,-119.75173562224361,-120.00238879637396,-119.8340719496538,-120.00255594121046,-120.12925487470069,-119.88759781074991,-119.79641346743948,-119.627581802802,-119.57314315756429,-119.52691020901476,-119.48712855334934,-119.45251148097574,-119.55653281525466,-119.45712831621191,-119.42928378057356,-119.40425556683454,-119.32564200274493,-119.3080865016591,-119.29204991464411,-119.37809554978618,-119.35961853679356,-119.34253669953536,-119.32669216863698,-119.40219858739155,-119.38446548391009,-119.36787772389219,-119.52143877925631,-119.45832453099287,-119.52115087064682,70,-119.61419348147955,-119.48712855334934,-121.0,0.1395831245448622,-1.7988859968070032,4.509561788642333
HDOK,PLOK,17472,21,19,-125,-7,11,2,33,-119.0,-119.0,-119.0,-118.6672160837596,-118.75049637936974,-118.80059704360595,-118.8340799366394,-119.14706911085068,-119.12838786318578,-119.11381664654421,-119.10212408033095,-119.28049145321077,-119.2561606414419,-119.23549728430346,-119.21771726844113,-119.20224551178309,-119.18865067878177,-119.17660292364639,-119.16584571122503,-119.15617653177759,-119.09145102167355,-119.08652085757691,-119.18612169891075,-119.27750394235326,-119.21507406991932,-119.15735819769515,-119.24259226169721,-119.23164551743713,-119.22143216995033,-119.12558849796079,-119.07800018883651,-119.1577310165885,-119.06979918887552,70,-119.10799981146582,-119.15617653177759,-119.0,0.022280966390627988,1.5125420974019954,1.8902738526208558
HDOK,PLOK,17472,22,20,-125,-7,11,2,33,-117.0,-120.9603964317185,-120.9801096951308,-120.32116103619958,-119.99053603819395,-119.7916350629774,-119.99453854376507,-119.85082142197464,-120.25084141677046,-120.10887876690813,-119.89223027684555,-119.80837612766992,-119.6515112440308,-119.51829106445344,-119.40366027671654,-119.30391122884623,-119.21626302717081,-119.13858909975004,-119.00832366159642,-119.00783837333034,-119.00739956256206,-118.95309021682243,-118.85142753104574,-118.8589125345979,-118.81693865241319,-118.7781341646499,-118.6958839948098,-118.66448289375005,-118.67927598291409,-118.69311361789056,-118.7060883453725,-118.71828076046708,-118.72976137943377,70,-119.31365764941752,-119.13858909975004,-120.9801096951308,0.5942377966536927,0.13426996471649003,1.5113624474110527
HDOK,PLOK,17472,23,21,-127,-9,11,2,33,-118.0,-118.99009910792962,-118.4972625943061,-118.66456551701346,-118.74850912587696,-118.79900883330036,-118.83275841182704,-118.85692588109866,-118.87509967051082,-119.11626252091152,-119.10431868611096,-119.09451454149273,-119.08631601889192,-119.07935328365245,-119.07336212054311,-119.21027580062263,-119.33058008522427,-119.30946832487898,-119.41244175226527,-119.38839546680626,-119.3666521654849,-119.45470665305302,-119.43103816135114,-119.40932268343295,-119.38931964307915,-119.37082700684356,-119.35367386682717,-119.33771467116055,-119.32282469044297,-119.26575143047783,-119.25451583128087,-119.32692421383722,-119.31360140231654,70,-119.12322394432883,-119.25451583128087,-119.45470665305302,0.10067428608169712,1.6507353949339783,3.3491758800756997
HDOK,PLOK,17472,24,22,-127,-9,11,2,33,-119.0,-119.0,-118.50223517052339,-118.00231546736254,-118.25198938112129,-119.20539633050939,-119.1709070556848,-119.1462099031303,-119.12763779512176,-119.11315170649763,-119.30699065076458,-119.27813886161016,-119.25401212188251,-119.23352207640791,-119.21589118849761,-119.34267625052179,-119.31964173985062,-119.23536576135524,-119.16011733602579,-119.15078213378726,-119.14234099157781,-119.13466732721284,-119.07560537147012,-119.07179641225984,-119.01941918579956,-119.01849677680899,-118.97138473400618,-118.9275519250496,-119.01892702512494,-119.01811041878766,-119.01734473558353,-119.09959174958458,-119.09553318783671,70,-119.04932578096235,-119.11315170649763,-119.0,0.07821106081059347,2.4831015448869027,6.675981994416718
HDOK,PLOK,17472,25,23,-128,-10,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-118.66389830092969,-118.49775551560184,-118.39780553533345,-118.83475491907528,-119.14764655404733,-119.12889195746975,-119.11426352929091,-119.10252505409805,-119.09288947973604,-118.99808841570623,-118.9982426148398,-119.14937505004363,-119.13875993236552,-119.26387147462806,-119.37474545341418,-119.47374272953745,-119.56272697472563,-119.53122418126172,-119.61040652034374,-119.68273794879639,-119.59796248795399,-119.6664781458105,-119.7298202735457,-119.69606138029386,-119.75490036592724,-119.72161649391266,-119.69048235644928,-119.74584693288008,-119.79787329708073,-119.76535837434183,70,-119.2701781448834,-119.26387147462806,-119.79787329708073,0.19683622043287619,0.9076517569942318,0.5600689511713939
HDOK,PLOK,17472,26,24,-127,-9,11,2,33,-119.0,-119.0,-119.99552965895323,-119.6642334003133,-119.49800675523633,-119.39800632570977,-119.16325907265836,-119.13966710211511,-118.99490248589481,-118.88198729827901,-119.0995741320798,-119.09021589313393,-119.08239025035844,-119.07574418967442,-119.07002551271442,-119.06504925290587,-118.99345722298251,-119.12160060525014,-119.23601740472469,-119.2222570570971,-119.20981457880815,-119.30632424844737,-119.29037939062798,-119.37650918589932,-119.35810969634268,-119.34109952882447,-119.41783437156839,-119.39897999436512,-119.38138879999272,-119.36493378347615,-119.34950489296294,-119.3350062888229,-119.28060212904485,70,-119.24855789422016,-119.23601740472469,-119.0,0.0470831327237611,-1.1815026910142992,2.893451957077319
HDOK,PLOK,17472,27,25,-128,-10,11,2,33,-117.0,-117.99009910792962,-118.49279225325931,-118.66158283356715,-118.49601950174358,-118.39641811540422,-118.32985327807867,-118.42669372599858,-118.49951715187309,-118.44282509036887,-118.50006456035003,-118.54704980846647,-118.49959679068058,-118.53996212615594,-118.57469492878,-118.60491860655469,-118.76591467159164,-118.90858955175655,-118.91415753211035,-119.0357668578634,-119.03376454415402,-119.03194428298819,-119.03028151207478,-119.1295149029085,-119.07431705266085,-119.16578676112091,-119.15811805448982,-119.24123121924498,-119.23059523416713,-119.30693618766875,-119.25168075158606,-119.24124021223916,-119.19065720645487,70,-118.74886619437247,-118.76591467159164,-119.30693618766875,0.21317229367448973,1.6144552522397944,4.704985256568461
HDOK,PLOK,17472,28,26,-129,-11,11,2,33,-119.0,-120.98019821585925,-119.99452518861217,-120.3291310340269,-120.49701825175393,-120.59801766660074,-120.32968536318882,-120.13753740222504,-119.99304330814816,-119.88033912553743,-119.78990047857323,-119.62168092176726,-119.567754139633,-119.5219558995598,-119.40704841722527,-119.30705859614552,-119.28641828477636,-119.39585236178473,-119.31082839924471,-119.29270640171184,-119.38828475502494,-119.31344172396986,-119.4012308299637,-119.5825349451252,-119.505198624296,-119.48120175038557,-119.55145596205706,-119.48144799259998,-119.4602207497867,-119.39721953801528,-119.3381470480156,-119.24115307410294,-119.31282958228327,70,-119.65742624339394,-119.48144799259998,-120.98019821585925,0.20394057549173308,-1.3024892490886664,1.111364575064521
HDOK,PLOK,17472,29,27,-127,-9,11,2,33,-117.0,-118.98019821585925,-118.9900548475654,-118.9933644343402,-119.49553174151627,-119.19522694655168,-119.16244527126037,-119.42798357382537,-119.88171395360742,-119.66815123050321,-119.49677938544717,-119.35610812027329,-119.49870506373155,-119.45847671022406,-119.34836189883967,-119.32360607415762,-119.30185345034116,-119.2825762525067,-119.26536400759771,-119.24989268675739,-119.3478678535879,-119.16738285090565,-119.15867020157206,-119.25143543714319,-119.239148130822,-119.22778862336244,-119.17099548322322,-119.25352756629802,-119.24234943014959,-119.23189326605674,-119.30664634853052,-119.25244239161943,-119.24215486239699,70,-119.22632413062342,-119.25244239161943,-119.88171395360742,0.18662426440043972,4.1845826870543235,21.961577099277047
HDOK,PLOK,17472,30,28,-126,-8,11,2,33,-118.0,-118.0,-118.49776482947661,-118.66490061639705,-119.24926710003747,-119.19921392945596,-119.16576277701886,-118.99730266850531,-118.99764529325769,-118.99791253769357,-118.99812698603638,-118.99830301681722,-118.9117067141048,-118.83816332612368,-118.85038197500168,-118.86101435933668,-118.80313744368242,-118.81570963207398,-118.82693510101899,-118.83702517541367,-118.79016651675774,-118.8014787305135,-118.81181220372736,-118.77091352800801,-118.78210867093372,-118.79245848286575,-118.89457151141167,-118.85420482580814,-118.86063299585173,-118.86664598405477,-118.87228400553887,-118.87758208199882,-118.88257085547981,70,-118.82932435983034,-118.85420482580814,-118.0,0.06406144627992655,1.9476358557573215,5.557014491790207
HDOK,PLOK,17472,31,29,-124,-6,11,2,33,-119.0,-119.0,-118.50223517052339,-118.66788329984335,-119.25150335690786,-119.2010011429244,-119.50308134969794,-119.43038290672828,-119.62976131793152,-119.7852748080049,-119.91006547061494,-120.01250038567056,-119.9246725534223,-119.7694176472742,-119.71132670998908,-119.66077732619367,-119.54914078008233,-119.51407112808845,-119.60458181833151,-119.51103107514412,-119.42643996432872,-119.40345040157665,-119.3824499116614,-119.46394124206887,-119.39240043349432,-119.37376146008442,-119.35647258268541,-119.43063518868081,-119.4998291378187,-119.47826401393873,-119.54260088539878,-119.52009202900841,-119.45814525743447,70,-119.45052093198647,-119.47826401393873,-119.0,0.09747067301261858,1.096049041497661,2.2866040521108277
HDOK,PLOK,17472,32,30,-129,-11,11,2,33,-118.0,-118.0,-118.49776482947661,-118.66490061639705,-119.24926710003747,-119.19921392945596,-119.16576277701886,-119.14180900532997,-119.12379591519596,-119.33673330277382,-119.50760335191076,-119.45989745322319,-119.33326083121692,-119.46770938079626,-119.43239738034534,-119.40166969808025,-119.50910858927729,-119.47659550392535,-119.44756518568978,-119.4214711247527,-119.50984092283817,-119.48235517837327,-119.56135196372028,-119.53307134435634,-119.50702087599923,-119.67293696440358,-119.64180929096125,-119.70309635034333,-119.67209653898412,-119.64309893955297,-119.70046682065036,-119.62992590467952,-119.60425517199951,70,-119.32417734065957,-119.46770938079626,-118.0,0.18218683968310723,2.100839769594539,4.09392236356808
HDOK,PLOK,17472,33,31,-127,-9,11,2,33,-118.0,-118.99009910792962,-119.99055708273593,-120.32648344996421,-120.49503323451803,-120.59643124350863,-120.32836532548868,-120.1364081183374,-119.99205746996347,-120.33344006768723,-120.60738003619663,-120.45631423083783,-120.3299884301004,-120.14203846718426,-120.05581470404417,-119.90972126339635,-119.7813508415954,-119.8591771539692,-119.80684307612954,-119.70150004490246,-119.66222840515164,-119.62652738566487,-119.5418630209101,-119.46418476551271,-119.44150069015608,-119.51552921998422,-119.49168266962586,-119.55974404950314,-119.53506470088247,-119.51197933893522,-119.49033356777583,-119.4699929303802,-119.4100877966542,70,-119.80484005726139,-119.7813508415954,-120.60738003619663,0.2640022371828604,1.0488567562830515,3.165595238305531
HDOK,PLOK,17472,34,32,-127,-9,11,2,33,-117.0,-118.98019821585925,-119.98558450651863,-119.6575978346535,-119.4930317622266,-119.39403031802028,-119.6636978899014,-119.56778933907349,-119.36864309578539,-119.55379186515653,-119.3941683406847,-119.54508862550988,-119.41106222262597,-119.37790363329536,-119.34937195568263,-119.25348082729856,-119.16922252971142,-119.15841551001492,-119.27058984519358,-119.25481384622138,-119.35251351484911,-119.33350935893391,-119.21204501147523,-119.2013622943118,-119.14265336019872,-119.13587734274151,-119.08333569193958,-119.0795752483829,-119.16424757672115,-119.11401612497245,-119.10919568250154,-119.10466588905295,-119.1004005460362,70,-119.24187514562276,-119.25481384622138,-119.98558450651863,0.2019965383857575,3.7161190027721425,19.00175827798346
HDOK,PLOK,17472,35,33,-127,-9,11,2,33,-117.0,-118.98019821585925,-118.9900548475654,-119.65893226682101,-119.4940322482508,-119.19402855356054,-119.16144810730344,-119.42713050637907,-119.6269220491779,-119.78275777843407,-119.70234381939407,-119.63633569914481,-119.58113771025609,-119.53425987615152,-119.64492307436696,-119.52802904152318,-119.49253521732868,-119.3972177822395,-119.37302250861171,-119.4678789701082,-119.55365074671433,-119.52380319571297,-119.49653807542516,-119.57228170360327,-119.64205234630786,-119.51655517753096,-119.4464047224058,-119.38113708986887,-119.36433259659826,-119.30546847837675,-119.25027509499238,-119.19840960173768,-119.19032401610052,70,-119.36710367023792,-119.49253521732868,-119.78275777843407,0.21214441226724406,4.271191104498027,21.527670031905988
